2018-05-26 11:50:34, INFO, ::1, File[ F:\Server\zxPay\public\scan\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>515a41a7d8b7dfabec8523678e37af9728f53aa2 
2018-05-26 19:17:10, INFO, 101.199.112.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 19:46:12, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 19:46:12, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 19:46:12, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 19:46:12, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 19:46:12, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 19:46:12, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 19:48:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 19:48:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052619093384861&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180526194848&txnType=02&version=1.0 
2018-05-26 19:48:48, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >49d7e5b2fb4f5111d3685913583b989ec695bffb 
2018-05-26 19:48:49, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >jQFNDhPUZ7uInaPS6D0D658pZfhS0+ujMhIH+EZiahbZ6WwRotlrqUDH9ZTYvms1pCQf/4npGBICq0v6htqF+tZ6HIzNXcrUjCRvicfKgsAG9QmGzlFTxyyqVQwIyTMXs3SraZf9ve6uipelg8vdiQ5ho5xVSecVmZFWeV8YNkaROz3fqcXWgozetQn8t502OVKYHsQ9OjK1+I8NdqG1EpCq9KsgNz0GXJ1cvdiu5rxl1VRGtkNgOr+vdDQSKOHvg7HX93UuA9VNq196K3XJPll7c4EAUctyxhhxpJi9z5haXQ11WyQybZCMG71vSnNwNKYB1KxLv0FWIerDeMr53Q== 
2018-05-26 19:48:49, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 19:48:49, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 19:48:49, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 19:48:49, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 19:48:49, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052619093384861&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180526194848&txnType=02&version=1.0 
2018-05-26 19:48:49, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>167955a461a4303c589ed0cb1607a2ca49a812eb 
2018-05-26 19:48:49, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052619093384861&productCode=0202&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180526194910&txnType=02&version=1.0 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >0540a595811b40f19b5af4284297405c1e0ad736 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >DnHCvF9s1r/e3hlaaiy63j1ZIPBgZC4m9JMQ4zs2eJkFG005vFaDxTvo4mRLQOQv+j+8ZtifxvBhHR4hM7xN1Bkd3dsoLmASPQ6S9hZPGMOfx1mIaHdrbc+o7PXhYdpVtos91hC9/IvNN3LwQ1xSQUGMSl4/y6CHNXNrQgQeqyJ+sZMzMgp+eZRl38ooQ1TOKvvpmAHkv/elNLMm6Lwfo1drzqoj7O001cUdEVyPtzx4rulkhh7a1JOO2mubH482Oq0gW9oatuAI3FezzCJR5JKRBNUL+le5UObS2nHmVCrN8Nn7cZq0HT+te4LUt+nJwG3Mlmy3SdUzUmLvHXrGjg== 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052619093384861&productCode=0202&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=02&txnTime=20180526194910&txnType=02&version=1.0 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>7cca1e5655d5b6bdf10cb38b7da480c2c1bde3e6 
2018-05-26 19:49:10, INFO, 101.199.110.107, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 20:04:52, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 20:04:52, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052620045261017&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526200452&txnType=02&version=1.0 
2018-05-26 20:04:52, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >f8f0068d647afd95f4e55e9455d1e0b1ab22d7d6 
2018-05-26 20:04:52, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >Y/q9LM8xMKdXspB9Mz/RXLn5kHfk1ZhfGjUTkyII1NEh2xpK/MZwK0+iC1EQjlKe5JtZvh3zVNHrwe+d93zq2ntwoF2+PXq5XJq1Ri9f1wbWVASQoWBQpiG4o7PVFRMXqjcVW2e7JnG0pxaGAqxxv2lM99n9L5GkYGm7bvgui1ScF67JehydmoGcXd+hLkIQvCcQ9QCVJ4SP4TlyCLEV2MErbJVlxQIZgjr/Hq162KWizqvX+CV+K7pIcXWpt4lAM7OI+pPJ1xMFIDv63jyR/t84eFGnhO9exJFNIQ3VxA05gRZU4S21jXuC6h1Nqsi5MqHvFciWglqv4Zh8VZFoXQ== 
2018-05-26 20:04:52, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 20:04:54, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 20:04:54, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 20:04:54, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 20:04:54, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052620045261017&payInfo=https://qr.alipay.com/bax026226hw79acptbfj60c7&productCode=0203&queryId=18052616785255102144&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526200452&txnType=02&version=1.0 
2018-05-26 20:04:54, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>74d2e013e30ed22e5e0b87dba853b3b70b0cb364 
2018-05-26 20:04:54, INFO, 112.224.17.38, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 20:05:59, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 20:05:59, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052620045261017&productCode=0203&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526200559&txnType=02&version=1.0 
2018-05-26 20:05:59, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >9cba57a52d80f0474b3d171ed1f8d13722b43415 
2018-05-26 20:05:59, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >islTA5jX2TWe1TD7imflptWPSd5oO3qOuM1eU4c5qp4EHBFuLb32CIiurMDy4U0fl8zg80z/h3w2XWi+/lgykrX8JMAFNFUDaTWaEw1TaXo+nqL9JMUvsStpfQaVN52pBME0I3qVrQOt3qX10oASYdZpO4MhS9m9iiBDzpTz0toFYXPTN8jCCcyvM/+P8q83q/OtCLtNzhFATABTsuwi6PaFfvBWa9pHtu6I50+xo7D3kqHpZVg+4wUxL2f3pHVr/Trw8bQzanABOv6M82xrPd2dDViJkrQSsytw/sI1MJ2Meh54zN5g2uaphFZJHtKzlB9V49znas3k0KRd6kc4tg== 
2018-05-26 20:05:59, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 20:06:00, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 20:06:00, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 20:06:00, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 20:06:00, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052620045261017&productCode=0203&respCode=44&respMsg=订单异常[203007]&signMethod=01&txnAmt=200&txnSubType=03&txnTime=20180526200559&txnType=02&version=1.0 
2018-05-26 20:06:00, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>f47de5ceec7fb587f05b267036b9c1a90e3adf42 
2018-05-26 20:06:00, INFO, 121.51.32.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 20:09:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[12]------ =====签名报文开始====== 
2018-05-26 20:09:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[18]------ 签名key=val&...串 >backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1526265143868626&merId=7000000293&merchantNum=200370148160002&orderId=2018052620091886596&productCode=0202&signMethod=01&txnAmt=1&txnSubType=02&txnTime=20180526200918&txnType=02&version=1.0 
2018-05-26 20:09:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[21]------ 摘要sha1x16 >abada4e0697790e08a01474b3422f7d01f47a21e 
2018-05-26 20:09:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[28]------ 签名串为 >icFbCMJsJnAcmtGESjWXWyeyPaHf9yIsffcx2b/7S4iKbRYMCXbTEyH0dyXZ+QfaaBWWkqNt03EFV3sglelZBqCFCca0qY5qZgOd7ogZOPXv2A10f4HhK0okkqpT2UJHCVcHhJiPlwTbGiQEu7pCuFRMddpZ4hiWMCU4vHAIsIQ+l1rLhvXfeO1+/G3z7/S9vql9U/Iq8hhiEHsVQmdytWNZiW6QMiIff5gXfqadeoNWVrKRHNPUNvkBR5OpxTc9554EXVLVCZ9ns4LZiLsgVk01mCfnlL940jJA1E8+wAQOL2evcodzN4QfGWnZ2it8pkHpf8AvjlnGlHAchnPYsA== 
2018-05-26 20:09:18, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[33]------ =====签名报文结束====== 
2018-05-26 20:09:21, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID>1493192193960028 
2018-05-26 20:09:21, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 20:09:21, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[84]------ 加载验签证书成功 
2018-05-26 20:09:21, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串>backUrl=http://pay.7zcyl.com/pay/sfb/notify_url.php&certId=1493192193960028&merId=7000000293&merchantNum=200370148160002&orderId=2018052620091886596&payInfo=weixin://wxpay/bizpayurl?pr=vRyS3lZ&productCode=0202&queryId=18052619471015650521&respCode=66&respMsg=交易成功&signMethod=01&txnAmt=1&txnSubType=02&txnTime=20180526200918&txnType=02&version=1.0 
2018-05-26 20:09:21, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>9f549ff4bb6b3c5b1adb2bd03d1c6ced69bfddd8 
2018-05-26 20:09:21, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签成功 
2018-05-26 20:11:46, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 20:11:46, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 20:11:46, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 20:11:46, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 20:11:46, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 20:11:46, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 21:34:17, INFO, 61.151.225.155, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 21:34:17, INFO, 61.151.225.155, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 21:34:17, INFO, 61.151.225.155, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 21:34:17, INFO, 61.151.225.155, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 21:34:17, INFO, 61.151.225.155, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 21:34:17, INFO, 61.151.225.155, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 21:34:20, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 21:34:20, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 21:34:20, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 21:34:20, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 21:34:20, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 21:34:20, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 21:34:26, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 21:34:26, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 21:34:26, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 21:34:26, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 21:34:26, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 21:34:26, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 21:34:55, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 21:34:55, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 21:34:55, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 21:34:55, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 21:34:55, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 21:34:55, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 21:35:02, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 21:35:02, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 21:35:02, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 21:35:02, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 21:35:02, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 21:35:02, INFO, 112.224.2.184, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 21:35:14, INFO, 61.151.226.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 21:35:14, INFO, 61.151.226.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 21:35:14, INFO, 61.151.226.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 21:35:14, INFO, 61.151.226.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 21:35:14, INFO, 61.151.226.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 21:35:14, INFO, 61.151.226.143, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 21:35:57, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 21:35:57, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 21:35:57, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 21:35:57, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 21:35:57, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
2018-05-26 21:35:57, INFO, 171.223.32.52, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[58]------ 验签失败 
2018-05-26 21:55:01, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[71]------ 报文返回的证书ID> 
2018-05-26 21:55:01, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[74]------ 验证签名证书目录 :>./assets/certs/ 
2018-05-26 21:55:01, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[90]------ 没有找到证书ID为[]的证书 
2018-05-26 21:55:01, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[52]------ 报文去[signature] key=val&串> 
2018-05-26 21:55:01, INFO, 106.120.161.66, File[ D:\wwwroot\paymall\wwwroot\pay\sfb\sdk\secureUtil.php ], Line[56]------ 摘要shax16>da39a3ee5e6b4b0d3255bfef95601890afd80709 
